9728.004793545559,1.7214050921690334e-10
7209.06061979862,2.841477703892243e-10
5832.383716086564,4.154243467893118e-10
1560.0476889800411,7.960234253919576e-9
571.7272215529956,1.1445025300914007e-7
829.2024927202019,4.2088203379372135e-8
3886.0549578753144,9.232516037366243e-10
9441.609433295602,1.8066787546858513e-10
4812.6745138678,5.988628284357331e-10
7755.124274178244,2.5058371414420916e-10
1758.309930637448,5.856353761601364e-9
6049.10424203734,3.8847326291816106e-10
3904.6549580538813,9.140905501177921e-10
1717.5759600579167,6.216685691923826e-9
2323.4213192880397,2.9364305061125414e-9
985.2791780500629,2.6665650487708885e-8
1727.6717367356941,6.12443434117779e-9
3937.0376345227414,8.984889137876419e-10
9966.695638971705,1.6555837628874904e-10
3682.3770743793702,1.0341330290039539e-9
9615.443067630204,1.7540603209214485e-10
7640.664208273098,2.5702816253958444e-10
3201.2832413726646,1.4007498142765276e-9
9528.571393545586,1.7800145211605172e-10
5539.392925204707,4.5728818364217275e-10
9081.018833484748,1.9251232978218156e-10
3868.4644591331835,9.32053180697757e-10
5053.565513615915,5.445998717410946e-10
3415.539884834994,1.2153984516774854e-9
2706.325550472726,2.04858474295552e-9
7439.108401139758,2.69103268382092e-10
4997.662968115763,5.564400951320386e-10
2425.809225673618,2.6486104563829518e-9
3756.086403423147,9.916351347410077e-10
8219.317703297955,2.2711712763322782e-10
854.8211825947346,3.883347095353075e-8
290.5008870184465,1.2346316089880833e-6
3600.771513725973,1.0847064180236993e-9
369.31096976931804,6.270532214314464e-7
6709.729170717466,3.2232212352585484e-10
4362.559163484366,7.280095343215274e-10
6412.472824701908,3.4948778144884777e-10
4513.917560950724,6.798173475008704e-10
4150.625558778322,8.056071172563448e-10
3292.228889981612,1.316940292001203e-9
4307.763315421325,7.468595232095604e-10
8639.456750673733,2.0899328008709408e-10
5853.696409638931,4.126342927619758e-10
4444.372381545125,7.012860533490782e-10
8063.615481601646,2.3454567514634536e-10
5050.654338151426,5.452060139617939e-10
5272.18466394793,5.021133896610461e-10
4040.7092699561526,8.513421572404845e-10
2170.114828816595,3.4646603184456963e-9
3097.4896358564856,1.5071594891180559e-9
5742.5495935020535,4.2754544805526316e-10
4920.349075693841,5.735402939802479e-10
1649.1446945010794,6.898591110817062e-9
4596.532453947453,6.556919461650374e-10
2697.1170826192865,2.0648190825467828e-9
50.83094382891977,8.940768595674285e-7
6298.953386532046,3.6092050241738347e-10
9466.612497511454,1.7989408390589305e-10
2374.52921923324,2.7871310266931514e-9
1154.9414464759593,1.7509541865770817e-8
6331.544688625092,3.57573168621781e-10
7979.1604989251755,2.387546849126678e-10
6874.8402303209,3.0876270991601424e-10
7643.710953267921,2.5685289231816234e-10
1609.553310274241,7.343492037264798e-9
2504.389576020989,2.4558281088868736e-9
4269.531918323555,7.604913427376162e-10
9134.73344120739,1.9066272046502702e-10
6098.2021886043185,3.827800216705791e-10
2603.143287764011,2.2424935643095224e-9
2917.3004652643685,1.7247783407721882e-9
1341.7749645991298,1.1792374624812653e-8
1664.2481250270484,6.73909003972156e-9
8919.001703632337,1.9828646592091265e-10
7274.629676899163,2.7971547430671733e-10
4054.334888810263,8.454454510878673e-10
9530.920939593496,1.7793036997733615e-10
580.9528369377986,1.0941666754506416e-7
8311.31982951684,2.229185081559234e-10
1883.0260316759814,4.924827490621973e-9
9376.007155325842,1.8272616059545496e-10
5490.047687826371,4.6504528271751814e-10
1644.757265889013,6.945947405243357e-9
9090.872021886385,1.921706929938106e-10
8964.659177755078,1.9662883266755951e-10
9694.025753821203,1.7311495130662275e-10
1456.452415287782,9.515233457629908e-9
319.70340939814923,1.1695785716981297e-6
6173.507206951366,3.743206473494577e-10
1420.8493207405754,1.0150056842088877e-8
9780.985792546075,1.7064022565138722e-10
5832.424617780107,4.1541896158543285e-10
7182.6098653817535,2.8597039542385107e-10
2011.782559740941,4.175022497369304e-9
1803.2443333963674,5.493124653230784e-9
2503.2604472215007,2.458444614242262e-9
1702.310483906449,6.36005363989359e-9
5938.25227503283,4.0187327081515616e-10
422.1326012437876,3.1148101652932017e-7
6021.39022541098,3.9175113601545024e-10
1040.5162248785819,2.3078808356807252e-8
2488.552239366265,2.4929205424311823e-9
88.28203312504593,0.00016716736518822641
1126.9277166827378,1.8684608283142923e-8
9220.067861191954,1.877876641685095e-10
4182.299178190153,7.931692055889489e-10
9312.837545967297,1.8474734665335888e-10
8226.050969997701,2.268051716784251e-10
2861.605202931538,1.8020930697413404e-9
4476.931430893073,6.910977373101663e-10
1562.096968180058,7.933253855244679e-9
7369.283034818596,2.735187135646962e-10
1412.2408681732177,1.031254673802052e-8
6477.094334773585,3.4325433329079335e-10
2194.498744160901,3.3715160209993707e-9
3715.181961261156,1.01486352536595e-9
9916.372704756246,1.6690892878598882e-10
6671.915622106426,3.2557274251937816e-10
7848.040996800788,2.4555627814377496e-10
7507.021467055394,2.6492624884793606e-10
831.2377522165789,4.181616833525383e-8
9848.033717023372,1.687742524718588e-10
7178.600935171151,2.8624840597346466e-10
6672.69717538216,3.2550498520455276e-10
2461.170885652382,2.5591003333580204e-9
4281.161693880915,7.563016657553999e-10
5751.629830685639,4.262930877813933e-10
7174.4995006116915,2.8653331687694087e-10
8922.491468897184,1.981589032974483e-10
4598.465219767839,6.551445578038468e-10
362.4727008464506,7.201815611690025e-7
2031.571217942328,4.0749441274415485e-9
3351.816788399554,1.266253575607077e-9
2590.673994728617,2.267828293940526e-9
9619.27755775732,1.7529300351244119e-10
6814.230506933956,3.136238061041444e-10
8508.62214344744,2.1435815899282454e-10
4589.214922670177,6.577712601711574e-10
4963.392387986827,5.639133933353986e-10
4450.724038756862,6.992791241365995e-10
8502.222553691132,2.1462675289449866e-10
4250.227495095081,7.675304493077783e-10
212.66954521857951,1.5278618667436026e-6
791.7386308059613,4.756426649792319e-8
7214.4197362747655,2.837809466751338e-10
5409.147605891187,4.782543219329705e-10
9874.648019154683,1.6804347625037616e-10
6279.257181873305,3.6296958685296734e-10
7878.532112140401,2.4394467997002644e-10
8481.316342290116,2.15508315880375e-10
6563.706653350222,3.351943152147997e-10
7507.876309368996,2.648743908147909e-10
5062.544660307833,5.427373985361809e-10
2828.436927667033,1.8507320146639257e-9
7820.847664525412,2.470093038433048e-10
4008.199660334116,8.656850118279975e-10
1214.2614510262374,1.5338987521298184e-8
3541.42890630663,1.1240263215952966e-9
1999.9991876653894,4.23635742063132e-9
4210.783724476094,7.822496966290491e-10
6868.57380742635,3.092592460093518e-10
1440.0142193823194,9.801112551951015e-9
6552.083663260913,3.362569199115443e-10
2047.6045480778903,3.996449209392187e-9
8453.559994845447,2.1668856555281842e-10
8795.088562231816,2.029110184911916e-10
3630.268858707228,1.0659760819015004e-9
5334.321431642969,4.910459694419882e-10
4455.414001303006,6.978033123132091e-10
4166.280305534592,7.99420088360404e-10
494.7985061843756,1.7584475037350163e-7
5446.184235763423,4.721294552822938e-10
3197.7532134336016,1.4041717823670633e-9
4132.397658956421,8.129103280680544e-10
6112.751327351563,3.811202963479225e-10
8190.82346172391,2.28445622847441e-10
7687.978204883519,2.5432961881629943e-10
6571.053743216911,3.3452560329766695e-10
9226.716786620342,1.875668463281057e-10
8103.186670658568,2.3261789003337038e-10
660.1012710415525,7.715940852805039e-8
4577.077674157797,6.612442857196241e-10
9396.670874009771,1.820734082532205e-10
6259.879599569784,3.6500507202302976e-10
9459.475192341277,1.8011437405037216e-10
9398.248297005419,1.8202374675368625e-10
6233.032517920545,3.678577056325836e-10
5452.383165447465,4.711172621286005e-10
2081.7338753803306,3.836679424725161e-9
2902.100420778537,1.7453579797255621e-9
1.9532995907284203,0.
5857.2629956242545,4.1217050583274445e-10
8848.096961867195,2.0090979172808142e-10
1462.8944386351977,9.406428191378426e-9
434.87362586227573,2.7615594086592877e-7
8855.098268452424,2.006480569119615e-10
6210.690609451163,3.702609050936781e-10
8099.1061005947995,2.3281540119587906e-10
1057.6179672507042,2.210362124040163e-8
4231.963480040124,7.742890999042849e-10
7232.603758917619,2.825423783368919e-10
6801.6363193757425,3.1465051270692383e-10
8558.661325910736,2.122781154920357e-10
3319.862442224705,1.2930414736617717e-9
2336.594272328437,2.8968099938158878e-9
4022.1630409293284,8.594766863673767e-10
4336.727244479658,7.367971683595302e-10
3256.699745298485,1.348712135369388e-9
3132.6709662916546,1.469704192758487e-9
4983.794397578391,5.594443098269379e-10
8625.458041089645,2.0955601681268334e-10
3127.9743624478997,1.474619086691983e-9
2455.966664008478,2.571981736971651e-9
9699.779168028916,1.7294927585451005e-10
7972.041169711902,2.3911551743041104e-10
4988.872993272997,5.583410401376623e-10
7060.451554645875,2.9465722638912094e-10
187.84381132405906,1.6670858782526357e-6
7670.853765814041,2.553005871025949e-10
9515.892235626234,1.7838590394878271e-10
6274.3779963939305,3.6348027593743133e-10
7065.288347349662,2.943046142037542e-10
3578.3266137367464,1.099315131002295e-9
6327.060791776976,3.580305266935818e-10
8368.731909245915,2.203666684938241e-10
8055.6073803883555,2.3493920172174514e-10
4684.906933457725,6.314158680339575e-10
736.739844570262,5.756004882324503e-8
28.084167533885193,2.310347566978925e-7
4865.324502696043,5.862527250121015e-10
4378.803689396729,7.225713245140203e-10
9230.7148598128,1.8743428535490265e-10
5319.000367320339,4.937364230440378e-10
7012.355220640751,2.982037459482125e-10
3390.1641314617536,1.235253566300532e-9
8786.53300273649,2.032372926760174e-10
3659.4207724921343,1.047970384178216e-9
527.923463519377,1.4412516819552165e-7
7655.863098499187,2.5615588125610227e-10
5455.795953082721,4.705615690546768e-10
8640.509453566418,2.0895106928942838e-10
1625.9453282463273,7.154409534540347e-9
3318.403930802382,1.2942856028456313e-9
1413.6399293700779,1.0285888853150743e-8
3246.2260879193855,1.3583103408384573e-9
5319.980692335417,4.935635296546526e-10
6850.8404435541925,3.1067190011288933e-10
1611.498186195453,7.320683942797747e-9
6954.743775837414,3.025502124729854e-10
9347.181956525335,1.8364361746990674e-10
32.18869407615057,3.0539817373709073e-7
3931.3561394693243,9.011947982306751e-10
6792.046199899662,3.1543622070575196e-10
3252.635769076436,1.3524236316285263e-9
9505.476268474074,1.7870282463208473e-10
7702.4179538817225,2.53515861358637e-10
5760.455028049908,4.250818676725519e-10
448.0966886610513,2.4646744410385784e-7
4400.397576583389,7.154451474423624e-10
7032.427304890331,2.967147337952404e-10
6535.0225985064535,3.3782722881044384e-10
1078.9381107370718,2.0965788646721e-8
8911.624374884665,1.985566064153222e-10
6304.314777419531,3.603661664105248e-10
2350.81534776853,2.8549390121815954e-9
1435.4372996221227,9.882880775037709e-9
2407.158264327176,2.697755244720236e-9
68.26035343822514,2.864377890911503e-6
2676.5935178327763,2.1017244421256672e-9
1097.9298600361199,2.0019265151129105e-8
626.70918177151,8.878403962048135e-8
7954.038225144101,2.400322288590181e-10
339.39783953428196,1.1904675508147893e-6
6261.140286391268,3.648720505262521e-10
9500.314081251974,1.7886025818018558e-10
5708.516214322555,4.32295502479405e-10
7919.32934369041,2.4181701852690347e-10
7785.56380257598,2.48917107074946e-10
1242.53660455717,1.4435040568539785e-8
2210.42885313612,3.3126802899573547e-9
6580.6235717815,3.336580222601179e-10
1703.937438229077,6.344546711405692e-9
4329.1313343628335,7.394144141851117e-10
6267.903896517346,3.641598045826304e-10
2616.617462320526,2.215602928061397e-9
1906.9035245330288,4.7715081910794444e-9
7604.524461872217,2.591231649949844e-10
8960.78340809523,1.9676860080386692e-10
2660.4678815679745,2.1314404750064983e-9
6073.196099548293,3.8566169002977956e-10
5373.070119050248,4.843507218544171e-10
4632.836071906717,6.455352506016025e-10
4304.268088665509,7.480890627564246e-10
7997.8705817208465,2.378109089667881e-10
9717.653351194098,1.7243634279215093e-10
6655.529523083056,3.269989667504685e-10
6075.848701173278,3.853542514635012e-10
3076.4779121277115,1.5302509470814041e-9
171.06649998187277,1.8350931378634141e-6
1035.4928098855798,2.3376512864074226e-8
7827.299873024738,2.466631876665415e-10
5306.184807759557,4.960060413376649e-10
8029.796401595857,2.3621546124069237e-10
6872.759841357791,3.0892740198781426e-10
7222.679969975281,2.8321715217790364e-10
1270.5365704311553,1.3611593025388735e-8
8227.810495529491,2.2672377529771283e-10
5433.821307201357,4.741591471362506e-10
46.34286192227228,6.958482947519894e-7
7984.517614295841,2.384837936570007e-10
3852.3987950709543,9.40211194318758e-10
9312.642282949542,1.8475365510953606e-10
5103.6505092703155,5.343458605568041e-10
650.7938849794373,8.016600250669028e-8
1500.4257690743507,8.806436470813876e-9
1839.890976197983,5.220759265752026e-9
1547.6487847074332,8.12631655840222e-9
738.1761825694448,5.726332536224044e-8
5037.718920354844,5.479130458642722e-10
5634.4275785592345,4.4295176677112605e-10
2129.1118134672524,3.630218326446844e-9
4467.521720994835,6.940169869777325e-10
994.7934240811537,2.5995583386723377e-8
8328.517470936265,2.2214871006229554e-10
129.11860302884998,1.2664331608481058e-6
4182.4781086691055,7.93099835415705e-10
414.3455206909548,3.373861012641256e-7
5749.552337194669,4.265790682242969e-10
6512.209636415289,3.3994675975168745e-10
6920.67299547786,3.0517254319535077e-10
7968.771204878856,2.392815697999301e-10
2442.8245490010286,2.6049544173951136e-9
6386.941101402172,3.520044345684187e-10
4051.8076665553017,8.465341102127616e-10
9720.00581680829,1.7236903336655426e-10
4326.379025448721,7.403665236454403e-10
5805.14238012474,4.190375804300696e-10
6238.295575026212,3.672954745226785e-10
5359.941056849662,4.866019082634607e-10
8630.218220984058,2.093643639880418e-10
5139.568977479288,5.27189899214608e-10
5094.745275660236,5.361452745486365e-10
3437.4565341399575,1.1986559914983994e-9
8554.01832270532,2.1246962768423234e-10
8551.390716102469,2.1257814392311761e-10
583.390554659778,1.0814315264773679e-7
458.92168177220447,2.2612687724407734e-7
1843.9999110226527,5.191460736126209e-9
1654.64580380583,6.839870514468762e-9
2488.740502572846,2.4924745981693525e-9
8417.053668910725,2.182581977380349e-10
4936.837480692442,5.698203342062732e-10
9757.09007952061,1.7131403484747323e-10
1043.311487585721,2.2915411614356523e-8
7782.036280660985,2.491092529869133e-10
3574.0243705808734,1.1021513770475187e-9
935.0363987041237,3.062919522841116e-8
9474.262568703765,1.7965849216943467e-10
9768.091414036084,1.710032406897211e-10
6572.019348217851,3.344378873855176e-10
6486.063036845553,3.4240430638286527e-10
3595.7767075773572,1.0879303386962228e-9
1028.4226133629127,2.3804555389670805e-8
3043.314565350458,1.567845319815746e-9
430.02813240590694,2.8869450862155576e-7
2625.822401348809,2.1975165037557253e-9
2016.0692625339343,4.153035828578142e-9
7109.341314521895,2.911264144942334e-10
9313.145418832002,1.847374008247004e-10
3428.35846066498,1.2055612358997907e-9
2685.3194189616115,2.0859101480031917e-9
8862.165563659197,2.0038446075167668e-10
3070.1609126673447,1.5373020623163217e-9
7965.100421203184,2.394682160901713e-10
7517.454522069162,2.6429454452637655e-10
5658.441471501712,4.3944940513914957e-10
2546.2884282870436,2.361670135175415e-9
4210.794888624072,7.822454652087999e-10
3297.5823381624796,1.3122559179405695e-9
7048.5881569968515,2.9552519805615506e-10
1867.4157615264667,5.029010722423179e-9
5193.703418335321,5.167045062700041e-10
3632.3709061838654,1.0646611700504456e-9
7313.507277556619,2.7713700299418037e-10
2966.426256071125,1.6607931981452553e-9
8936.95645528414,1.9763169040221693e-10
5930.498666307309,4.0284002080129075e-10
2940.7932555497355,1.6937078205955991e-9
5663.846084352221,4.3866763144562115e-10
4318.956193953505,7.429443830290328e-10
6923.855200018908,3.04925955975312e-10
1107.5472341733548,1.9562393469455292e-8
537.628237487821,1.3657272030394248e-7
7438.161764949029,2.691622997854941e-10
1739.3144154620786,6.020498558474996e-9
2677.7533425995425,2.099611805248492e-9
6944.047361496952,3.0336927479938377e-10
3756.779553324064,9.912489249793715e-10
5442.391851699418,4.727505089092374e-10
3816.7064779337034,9.58754731852704e-10
8827.407967681756,2.0168673100172435e-10
5117.727121015643,5.3152209154528e-10
7668.158505295723,2.554539984904472e-10
2952.969134277093,1.6779471703051544e-9
215.3636935302202,1.5156723690419285e-6
